timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 17:38:40,car11,Model Z,70,38,86.43669873881093,0.09,335.0333333333334,Node 3,moving,65.03333333333333,99.94699999999975,124.96666666666658,rainy,heavy,flat,road_closure,0
2023-09-22 17:39:40,car11,Model Z,74,38,86.22309439037039,0.09,336.2000000000001,Node 3,moving,66.2,99.94599999999974,123.7999999999999,sunny,heavy,uphill,road_closure,0
2023-09-22 17:40:41,car11,Model Z,71,38,85.98400841208579,0.09,337.43333333333345,Node 3,moving,67.43333333333334,99.94499999999974,122.56666666666655,snowy,heavy,flat,none,0
2023-09-22 17:41:41,car11,Model Z,72,38,85.76416629571152,0.09,338.6166666666668,Node 3,moving,68.61666666666667,99.94399999999973,121.38333333333321,rainy,heavy,downhill,none,0
2023-09-22 17:42:41,car11,Model Z,73,38,85.53799772307994,0.09,339.8166666666668,Node 3,moving,69.81666666666668,99.94299999999973,120.18333333333322,sunny,moderate,flat,none,0
2023-09-22 17:43:41,car11,Model Z,72,38,85.30541293678364,0.09,341.0333333333334,Node 3,moving,71.03333333333335,99.94199999999972,118.96666666666658,rainy,heavy,flat,accident_ahead,0
2023-09-22 17:44:41,car11,Model Z,71,38,85.07924210309943,0.09,342.2333333333334,Node 3,moving,72.23333333333335,99.94099999999972,117.7666666666666,rainy,light,flat,road_closure,0
2023-09-22 17:45:41,car11,Model Z,72,38,84.85939559109164,0.09,343.41666666666674,Node 3,moving,73.41666666666669,99.93999999999971,116.58333333333326,rainy,moderate,downhill,none,0
2023-09-22 17:46:41,car11,Model Z,72,38,84.6332224963548,0.09,344.61666666666673,Node 3,moving,74.61666666666669,99.93899999999971,115.38333333333327,snowy,light,downhill,none,0
2023-09-22 17:47:41,car11,Model Z,70,38,84.40704827109164,0.09,345.8166666666667,Node 3,moving,75.81666666666669,99.9379999999997,114.18333333333328,rainy,light,flat,road_closure,0
2023-09-22 17:48:41,car11,Model Z,70,38,84.19343431300197,0.09,346.9833333333334,Node 3,moving,76.98333333333336,99.9369999999997,113.0166666666666,sunny,light,downhill,none,0
2023-09-22 17:49:42,car11,Model Z,74,38,83.97981928717351,0.09,348.1500000000001,Node 3,moving,78.15000000000003,99.9359999999997,111.84999999999991,snowy,moderate,flat,accident_ahead,0
2023-09-22 17:50:42,car11,Model Z,75,38,83.74072135781678,0.09,349.38333333333344,Node 3,moving,79.38333333333337,99.93499999999969,110.61666666666656,rainy,moderate,downhill,accident_ahead,0
2023-09-22 17:51:42,car11,Model Z,80,38,83.49502749816766,0.09,350.63333333333344,Node 3,moving,80.63333333333337,99.93399999999968,109.36666666666656,snowy,moderate,flat,road_closure,0
2023-09-22 17:52:42,car11,Model Z,76,38,83.2150130966082,0.09,351.96666666666675,Node 3,moving,81.9666666666667,99.93299999999968,108.03333333333325,snowy,light,uphill,none,0
2023-09-22 17:53:42,car11,Model Z,75,38,82.96263228105265,0.09,353.2333333333334,Node 3,moving,83.23333333333336,99.93199999999968,106.7666666666666,rainy,heavy,downhill,none,0
2023-09-22 17:54:42,car11,Model Z,71,38,82.716934737193,0.09,354.4833333333334,Node 3,moving,84.48333333333336,99.93099999999967,105.5166666666666,sunny,heavy,flat,none,0
2023-09-22 17:55:42,car11,Model Z,75,38,82.49707723610138,0.09,355.66666666666674,Node 3,moving,85.6666666666667,99.92999999999967,104.33333333333326,sunny,moderate,uphill,accident_ahead,0
2023-09-22 17:56:42,car11,Model Z,76,38,82.25137723610138,0.09,356.91666666666674,Node 3,moving,86.9166666666667,99.92899999999966,103.08333333333326,snowy,heavy,downhill,accident_ahead,0
2023-09-22 17:57:42,car11,Model Z,76,38,81.99899137461989,0.09,358.1833333333334,Node 3,moving,88.18333333333337,99.92799999999966,101.8166666666666,rainy,moderate,flat,none,0
2023-09-22 17:58:43,car11,Model Z,75,38,81.74660425165693,0.09,359.45000000000005,Node 3,moving,89.45000000000003,99.92699999999965,100.54999999999995,rainy,light,downhill,road_closure,0
2023-09-22 17:59:43,car11,Model Z,73,38,81.50090056744641,0.09,360.70000000000005,Node 3,moving,90.70000000000003,99.92599999999965,99.29999999999995,rainy,light,flat,none,0
2023-09-22 18:00:43,car11,Model Z,73,38,81.26829601707604,0.09,361.9166666666667,Node 3,moving,91.9166666666667,99.92499999999964,98.08333333333331,sunny,heavy,flat,accident_ahead,0
2023-09-22 18:01:43,car11,Model Z,70,38,81.03569030411307,0.09,363.1333333333333,Node 3,moving,93.13333333333337,99.92399999999964,96.86666666666667,snowy,heavy,uphill,none,0
2023-09-22 18:02:43,car11,Model Z,74,38,80.82206139768033,0.09,364.3,Node 3,moving,94.30000000000004,99.92299999999963,95.69999999999999,snowy,heavy,flat,accident_ahead,0
2023-09-22 18:03:43,car11,Model Z,70,38,80.58294793192984,0.09,365.53333333333336,Node 3,moving,95.53333333333337,99.92199999999963,94.46666666666664,rainy,light,downhill,accident_ahead,0
2023-09-22 18:04:43,car11,Model Z,70,38,80.3693168900195,0.09,366.70000000000005,Node 3,moving,96.70000000000005,99.92099999999962,93.29999999999995,snowy,heavy,uphill,road_closure,0
2023-09-22 18:05:43,car11,Model Z,73,38,80.15568478037038,0.09,367.86666666666673,Node 3,moving,97.86666666666672,99.91999999999962,92.13333333333327,sunny,heavy,downhill,road_closure,0
2023-09-22 18:06:44,car11,Model Z,77,38,79.92307325444445,0.09,369.08333333333337,Node 3,moving,99.08333333333339,99.91899999999961,90.91666666666663,rainy,heavy,downhill,accident_ahead,0
2023-09-22 18:07:44,car11,Model Z,71,38,79.66390010569201,0.09,370.36666666666673,Node 3,moving,100.36666666666672,99.91799999999961,89.63333333333327,sunny,heavy,flat,none,0
2023-09-22 18:08:44,car11,Model Z,76,38,79.44402831879142,0.09,371.55000000000007,Node 3,moving,101.55000000000005,99.9169999999996,88.44999999999993,sunny,moderate,uphill,road_closure,0
2023-09-22 18:09:44,car11,Model Z,72,38,79.19162731953216,0.09,372.8166666666667,Node 3,moving,102.81666666666672,99.9159999999996,87.18333333333328,rainy,heavy,uphill,accident_ahead,0
2023-09-22 18:10:44,car11,Model Z,71,38,78.96542709216374,0.09,374.0166666666667,Node 3,moving,104.01666666666672,99.9149999999996,85.98333333333329,rainy,heavy,downhill,none,0
2023-09-22 18:11:44,car11,Model Z,70,38,78.745552008538,0.09,375.20000000000005,Node 3,moving,105.20000000000006,99.91399999999959,84.79999999999995,snowy,moderate,uphill,none,0
2023-09-22 18:12:44,car11,Model Z,75,38,78.53191242471733,0.09,376.36666666666673,Node 3,moving,106.36666666666673,99.91299999999958,83.63333333333327,snowy,moderate,downhill,accident_ahead,0
2023-09-22 18:13:44,car11,Model Z,71,38,78.28619154752435,0.09,377.61666666666673,Node 3,moving,107.61666666666673,99.91199999999958,82.38333333333327,rainy,light,flat,road_closure,0
2023-09-22 18:14:45,car11,Model Z,73,38,78.06631316717348,0.09,378.80000000000007,Node 3,moving,108.80000000000007,99.91099999999958,81.19999999999993,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:15:45,car11,Model Z,74,38,77.83369117791422,0.09,380.0166666666667,Node 3,moving,110.01666666666674,99.90999999999957,79.98333333333329,sunny,light,downhill,accident_ahead,0
2023-09-22 18:20:46,car7,Model K,97,41,56.86406333154465,0.11,280.96666666666647,Node 3,moving,110.9666666666667,99.90899999999957,179.03333333333353,sunny,light,uphill,road_closure,0
2023-09-22 18:16:45,car11,Model Z,70,38,77.59456217576997,0.09,381.25000000000006,Node 3,moving,111.25000000000007,99.90899999999957,78.74999999999994,sunny,heavy,uphill,none,0
2023-09-22 18:21:47,car7,Model K,77,41,56.39576182371267,0.11,282.58333333333314,Node 3,moving,112.58333333333336,99.90799999999956,177.41666666666686,snowy,moderate,downhill,accident_ahead,0
2023-09-22 18:17:45,car11,Model Z,70,38,77.38091725325535,0.09,382.41666666666674,Node 3,moving,112.41666666666674,99.90799999999956,77.58333333333326,rainy,moderate,downhill,road_closure,0
2023-09-22 18:22:47,car7,Model K,77,41,56.10195555158981,0.11,283.8666666666665,Node 3,moving,113.86666666666669,99.90699999999956,176.1333333333335,sunny,heavy,downhill,road_closure,0
2023-09-22 18:18:45,car11,Model Z,72,38,77.16727126300194,0.09,383.5833333333334,Node 3,moving,113.58333333333341,99.90699999999956,76.41666666666657,snowy,moderate,uphill,road_closure,0
2023-09-22 18:23:47,car7,Model K,73,41,55.80814781111104,0.11,285.14999999999986,Node 3,moving,115.15000000000002,99.90599999999955,174.85000000000014,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:19:45,car11,Model Z,75,38,76.94106086089667,0.09,384.7833333333334,Node 3,moving,114.78333333333342,99.90599999999955,75.21666666666658,rainy,heavy,flat,accident_ahead,0
2023-09-22 18:24:47,car7,Model K,73,41,55.54437981528448,0.11,286.3666666666665,Node 3,moving,116.36666666666669,99.90499999999955,173.6333333333335,snowy,light,uphill,accident_ahead,0
2023-09-22 18:20:45,car11,Model Z,73,38,76.69533138721246,0.09,386.0333333333334,Node 3,moving,116.03333333333342,99.90499999999955,73.96666666666658,snowy,heavy,downhill,none,0
2023-09-22 18:25:47,car7,Model K,74,41,55.280610501237504,0.11,287.58333333333314,Node 3,moving,117.58333333333336,99.90399999999954,172.41666666666686,rainy,light,uphill,road_closure,0
2023-09-22 18:21:45,car11,Model Z,78,38,76.46270242239764,0.09,387.25000000000006,Node 3,moving,117.25000000000009,99.90399999999954,72.74999999999994,sunny,heavy,flat,none,0
2023-09-22 18:26:47,car7,Model K,74,41,55.009481325013475,0.11,288.8166666666665,Node 3,moving,118.81666666666669,99.90299999999954,171.1833333333335,snowy,light,downhill,road_closure,0
2023-09-22 18:22:45,car11,Model Z,73,38,76.19664495152044,0.09,388.55000000000007,Node 3,moving,118.55000000000008,99.90299999999954,71.44999999999993,sunny,moderate,downhill,road_closure,0
2023-09-22 18:27:47,car7,Model K,71,41,54.73835079379396,0.11,290.04999999999984,Node 3,moving,120.05000000000003,99.90199999999953,169.95000000000016,rainy,light,downhill,accident_ahead,0
2023-09-22 18:23:45,car11,Model Z,75,38,75.96401366152044,0.09,389.7666666666667,Node 3,moving,119.76666666666675,99.90199999999953,70.23333333333329,sunny,moderate,uphill,accident_ahead,0
2023-09-22 18:28:47,car7,Model K,72,41,54.48899108833778,0.11,291.2333333333332,Node 3,moving,121.23333333333336,99.90099999999953,168.76666666666682,snowy,moderate,downhill,none,0
2023-09-22 18:24:46,car11,Model Z,76,38,75.71827927555553,0.09,391.0166666666667,Node 3,moving,121.01666666666675,99.90099999999953,68.98333333333329,snowy,moderate,downhill,road_closure,0
2023-09-22 18:29:47,car7,Model K,75,41,54.23247393126461,0.11,292.43333333333317,Node 3,moving,122.43333333333337,99.89999999999952,167.56666666666683,rainy,light,uphill,accident_ahead,0
2023-09-22 18:25:46,car11,Model Z,73,38,75.46585809259257,0.09,392.28333333333336,Node 3,moving,122.28333333333342,99.89999999999952,67.71666666666664,snowy,heavy,downhill,none,0
2023-09-22 18:30:48,car7,Model K,78,41,53.95387941906949,0.11,293.68333333333317,Node 3,moving,123.68333333333337,99.89899999999952,166.31666666666683,rainy,heavy,flat,none,0
2023-09-22 18:26:46,car11,Model Z,75,38,75.2332233148148,0.09,393.5,Node 3,moving,123.50000000000009,99.89899999999952,66.5,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:31:48,car7,Model K,72,41,53.652296302158916,0.11,294.9833333333332,Node 3,moving,124.98333333333336,99.89799999999951,165.01666666666682,snowy,light,downhill,road_closure,0
2023-09-22 18:27:46,car11,Model Z,74,38,74.98748524463936,0.09,394.75,Node 3,moving,124.75000000000009,99.89799999999951,65.25,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:32:48,car7,Model K,75,41,53.395775299232085,0.11,296.18333333333317,Node 3,moving,126.18333333333337,99.89699999999951,163.81666666666683,snowy,moderate,uphill,none,0
2023-09-22 18:28:46,car11,Model Z,71,38,74.74834190120856,0.09,395.98333333333335,Node 3,moving,125.98333333333342,99.89699999999951,64.01666666666665,rainy,moderate,uphill,road_closure,0
2023-09-22 18:33:48,car7,Model K,75,41,53.11717661020769,0.11,297.43333333333317,Node 3,moving,127.43333333333337,99.8959999999995,162.56666666666683,sunny,light,downhill,none,0
2023-09-22 18:29:46,car11,Model Z,72,38,74.52844703723196,0.09,397.1666666666667,Node 3,moving,127.16666666666676,99.8959999999995,62.833333333333314,snowy,heavy,flat,accident_ahead,0
2023-09-22 18:34:48,car7,Model K,70,41,52.83857652890688,0.11,298.68333333333317,Node 3,moving,128.68333333333337,99.8949999999995,161.31666666666683,rainy,light,uphill,accident_ahead,0
2023-09-22 18:30:46,car11,Model Z,72,38,74.30222419933722,0.09,398.3666666666667,Node 3,moving,128.36666666666676,99.8949999999995,61.633333333333326,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:35:48,car7,Model K,73,41,52.59626329268285,0.11,299.84999999999985,Node 3,moving,129.85000000000002,99.8939999999995,160.15000000000015,sunny,heavy,downhill,accident_ahead,0
2023-09-22 18:31:46,car11,Model Z,71,38,74.07600023091616,0.09,399.56666666666666,Node 3,moving,129.56666666666675,99.8939999999995,60.43333333333334,sunny,moderate,uphill,none,0
2023-09-22 18:36:48,car7,Model K,74,41,52.332479478211305,0.11,301.0666666666665,Node 3,moving,131.0666666666667,99.89299999999949,158.9333333333335,sunny,moderate,downhill,none,0
2023-09-22 18:32:46,car11,Model Z,71,38,73.8561020702144,0.09,400.75,Node 3,moving,130.75000000000009,99.89299999999949,59.25,rainy,heavy,downhill,none,0
2023-09-22 18:37:48,car7,Model K,75,41,52.061335397036956,0.11,302.29999999999984,Node 3,moving,132.3,99.89199999999948,157.70000000000016,sunny,light,flat,road_closure,0
2023-09-22 18:33:47,car11,Model Z,71,38,73.63620281060427,0.09,401.93333333333334,Node 3,moving,131.93333333333342,99.89199999999948,58.06666666666666,rainy,light,uphill,none,0
2023-09-22 18:34:47,car11,Model Z,75,38,73.41630245208576,0.09,403.1166666666667,Node 3,moving,133.11666666666676,99.89099999999948,56.883333333333326,rainy,heavy,uphill,accident_ahead,0
2023-09-22 18:35:47,car11,Model Z,71,38,73.17055455734892,0.09,404.3666666666667,Node 3,moving,134.36666666666676,99.88999999999947,55.633333333333326,rainy,light,uphill,none,0
2023-09-22 18:36:47,car11,Model Z,71,38,72.95065200101364,0.09,405.55,Node 3,moving,135.5500000000001,99.88899999999947,54.44999999999999,rainy,light,uphill,accident_ahead,0
2023-09-22 18:37:47,car11,Model Z,71,38,72.73074834576997,0.09,406.73333333333335,Node 3,moving,136.73333333333343,99.88799999999947,53.26666666666665,snowy,heavy,downhill,accident_ahead,0
2023-09-22 18:38:47,car11,Model Z,75,38,72.51084359161791,0.09,407.9166666666667,Node 3,moving,137.91666666666677,99.88699999999946,52.083333333333314,snowy,light,flat,road_closure,0
2023-09-22 18:39:47,car11,Model Z,75,38,72.26509078460037,0.09,409.1666666666667,Node 3,moving,139.16666666666677,99.88599999999946,50.833333333333314,rainy,light,flat,accident_ahead,0
2023-09-22 18:40:47,car11,Model Z,70,38,72.01933674951266,0.09,410.4166666666667,Node 3,moving,140.41666666666677,99.88499999999945,49.583333333333314,snowy,heavy,flat,road_closure,0
2023-09-22 18:41:48,car11,Model Z,70,38,71.80566620126704,0.09,411.58333333333337,Node 3,moving,141.58333333333343,99.88399999999945,48.41666666666663,sunny,heavy,flat,accident_ahead,0
2023-09-22 18:42:48,car11,Model Z,71,38,71.59199458528263,0.09,412.75000000000006,Node 3,moving,142.75000000000009,99.88299999999944,47.24999999999994,sunny,heavy,flat,none,0
2023-09-22 18:43:48,car11,Model Z,76,38,71.37208433658867,0.09,413.9333333333334,Node 3,moving,143.93333333333342,99.88199999999944,46.066666666666606,snowy,light,downhill,none,0
2023-09-22 18:44:48,car11,Model Z,75,38,71.11963918547755,0.09,415.20000000000005,Node 3,moving,145.2000000000001,99.88099999999943,44.799999999999955,rainy,heavy,uphill,accident_ahead,0
2023-09-22 18:45:48,car11,Model Z,71,38,70.87387901003896,0.09,416.45000000000005,Node 3,moving,146.4500000000001,99.87999999999943,43.549999999999955,rainy,moderate,uphill,road_closure,0
2023-09-22 18:50:49,car7,Model K,56,41,51.78272974663045,0.11,303.54999999999984,Node 3,moving,133.55,99.89099999999948,156.45000000000016,snowy,heavy,uphill,road_closure,0
2023-09-22 18:46:48,car11,Model Z,70,38,70.65396546461986,0.09,417.6333333333334,Node 3,moving,147.63333333333344,99.87899999999942,42.36666666666662,rainy,heavy,flat,accident_ahead,0
2023-09-22 18:51:49,car7,Model K,73,41,51.62855724083099,0.11,304.4833333333332,Node 3,moving,134.48333333333335,99.88999999999947,155.51666666666682,rainy,heavy,uphill,road_closure,0
2023-09-22 18:47:48,car11,Model Z,70,38,70.4402885099415,0.09,418.80000000000007,Node 3,moving,148.8000000000001,99.87799999999942,41.19999999999993,snowy,heavy,uphill,accident_ahead,0
2023-09-22 18:52:49,car7,Model K,73,41,51.36476815347778,0.11,305.6999999999998,Node 3,moving,135.70000000000002,99.88899999999947,154.30000000000018,rainy,light,flat,accident_ahead,0
2023-09-22 18:48:48,car11,Model Z,71,38,70.22661048752434,0.09,419.96666666666675,Node 3,moving,149.96666666666675,99.87699999999941,40.033333333333246,snowy,light,uphill,accident_ahead,0
2023-09-22 18:53:50,car7,Model K,71,41,51.10097774790416,0.11,306.91666666666646,Node 3,moving,136.91666666666669,99.88799999999947,153.08333333333354,snowy,moderate,uphill,road_closure,0
2023-09-22 18:54:50,car7,Model K,73,41,50.85160059581744,0.11,308.0999999999998,Node 3,moving,138.10000000000002,99.88699999999946,151.9000000000002,sunny,light,uphill,none,0
2023-09-22 18:55:50,car7,Model K,70,41,50.58780755380298,0.11,309.31666666666644,Node 3,moving,139.3166666666667,99.88599999999946,150.68333333333356,sunny,heavy,flat,road_closure,0
2023-09-22 18:56:50,car7,Model K,70,41,50.34548341920497,0.11,310.4833333333331,Node 3,moving,140.48333333333335,99.88499999999945,149.51666666666688,sunny,moderate,uphill,accident_ahead,0
2023-09-22 18:57:50,car7,Model K,70,41,50.10315807367651,0.11,311.6499999999998,Node 3,moving,141.65,99.88399999999945,148.3500000000002,rainy,moderate,downhill,road_closure,0
2023-09-22 18:58:50,car7,Model K,70,41,49.86083151721761,0.11,312.8166666666665,Node 3,moving,142.81666666666666,99.88299999999944,147.1833333333335,sunny,moderate,uphill,accident_ahead,0
2023-09-22 18:59:50,car7,Model K,73,41,49.61850374982827,0.11,313.9833333333332,Node 3,moving,143.98333333333332,99.88199999999944,146.01666666666682,sunny,heavy,downhill,accident_ahead,0
2023-09-22 19:00:50,car7,Model K,71,41,49.35470411671174,0.11,315.1999999999998,Node 3,moving,145.2,99.88099999999943,144.80000000000018,rainy,moderate,uphill,none,0
2023-09-22 19:01:51,car7,Model K,75,41,49.105318241309746,0.11,316.38333333333316,Node 3,moving,146.38333333333333,99.87999999999943,143.61666666666684,rainy,light,downhill,accident_ahead,0
2023-09-22 19:02:51,car7,Model K,73,41,48.82669588358617,0.11,317.63333333333316,Node 3,moving,147.63333333333333,99.87899999999942,142.36666666666684,snowy,heavy,flat,road_closure,0
2023-09-22 19:24:48,car1,Model D,71,50,60.92725696395544,0.13,281.1666666666667,Node 3,moving,171.16666666666666,97.86499999999936,178.83333333333331,rainy,heavy,flat,none,0
2023-09-22 19:03:51,car7,Model K,74,41,48.56289229580839,0.11,318.8499999999998,Node 3,moving,148.85,99.87799999999942,141.1500000000002,rainy,heavy,downhill,road_closure,0
2023-09-22 19:25:48,car1,Model D,79,50,60.68296109484433,0.13,282.35,Node 3,moving,172.35,97.86399999999935,177.64999999999998,sunny,heavy,uphill,accident_ahead,0
2023-09-22 19:04:51,car7,Model K,71,41,48.2917278897018,0.11,320.08333333333314,Node 3,moving,150.08333333333331,99.87699999999941,139.91666666666686,sunny,heavy,uphill,road_closure,0
2023-09-22 19:26:48,car1,Model D,88,50,60.37990981982211,0.13,283.6666666666667,Node 3,moving,173.66666666666666,97.86299999999935,176.33333333333331,rainy,heavy,downhill,road_closure,0
2023-09-22 19:05:51,car7,Model K,73,41,48.04233702954823,0.11,321.2666666666665,Node 3,moving,151.26666666666665,99.87599999999941,138.73333333333352,rainy,moderate,flat,road_closure,0
2023-09-22 19:27:48,car1,Model D,80,50,60.003198322755445,0.13,285.1333333333333,Node 3,moving,175.13333333333333,97.86199999999934,174.86666666666667,sunny,moderate,flat,none,0
2023-09-22 19:06:51,car7,Model K,73,41,47.7785294871092,0.11,322.4833333333331,Node 3,moving,152.48333333333332,99.8749999999994,137.51666666666688,rainy,moderate,uphill,road_closure,0
2023-09-22 19:28:48,car1,Model D,80,50,59.692354998311,0.13,286.46666666666664,Node 3,moving,176.46666666666667,97.86099999999934,173.53333333333336,snowy,light,flat,road_closure,0
2023-09-22 19:07:51,car7,Model K,73,41,47.514720626449765,0.11,323.69999999999976,Node 3,moving,153.7,99.8739999999994,136.30000000000024,snowy,moderate,downhill,accident_ahead,0
2023-09-22 19:29:48,car1,Model D,78,50,59.38151013608877,0.13,287.79999999999995,Node 3,moving,177.8,97.85999999999933,172.20000000000005,rainy,moderate,downhill,accident_ahead,0
2023-09-22 19:25:24,car2,Model L,70,40,56.78688552153695,0.14,281.0833333333333,Node 3,Charging,189.0166666666665,97.84499999999926,178.91666666666669,rainy,light,downhill,road_closure,0
2023-09-22 19:08:51,car7,Model K,72,41,47.25091044756991,0.11,324.9166666666664,Node 3,moving,154.91666666666666,99.8729999999994,135.0833333333336,sunny,light,uphill,accident_ahead,0
2023-09-22 19:30:49,car1,Model D,71,50,59.08614316808877,0.13,289.09999999999997,Node 3,moving,179.10000000000002,97.85899999999933,170.90000000000003,rainy,heavy,flat,none,0
2023-09-22 19:26:24,car2,Model L,75,40,56.467181132648065,0.14,282.25,Node 3,Charging,190.18333333333317,97.84399999999926,177.75,rainy,moderate,uphill,road_closure,0
2023-09-22 19:09:52,car7,Model K,70,41,46.994357395862586,0.11,326.1166666666664,Node 3,moving,156.11666666666665,99.87199999999939,133.8833333333336,snowy,moderate,downhill,accident_ahead,0
2023-09-22 19:31:49,car1,Model D,79,50,58.84184004751099,0.13,290.2833333333333,Node 3,moving,180.28333333333336,97.85799999999932,169.7166666666667,sunny,light,flat,road_closure,0
2023-09-22 19:27:24,car2,Model L,70,40,56.09972048681473,0.14,283.5,Node 3,Charging,191.43333333333317,97.84299999999925,176.5,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:10:52,car7,Model K,71,41,46.752016308238375,0.11,327.2833333333331,Node 3,moving,157.2833333333333,99.87099999999938,132.71666666666692,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:32:49,car1,Model D,76,50,58.5387797770221,0.13,291.59999999999997,Node 3,moving,181.60000000000002,97.85699999999932,168.40000000000003,rainy,moderate,flat,none,0
2023-09-22 19:28:24,car2,Model L,70,40,55.780012934962876,0.14,284.6666666666667,Node 3,Charging,192.59999999999982,97.84199999999925,175.33333333333331,sunny,light,downhill,accident_ahead,0
2023-09-22 19:11:52,car7,Model K,70,41,46.50261797095744,0.11,328.4666666666664,Node 3,moving,158.46666666666664,99.86999999999938,131.5333333333336,rainy,light,downhill,road_closure,0
2023-09-22 19:33:49,car1,Model D,76,50,58.258492785288766,0.13,292.8666666666666,Node 3,moving,182.8666666666667,97.85599999999931,167.13333333333338,rainy,moderate,flat,none,0
2023-09-22 19:29:24,car2,Model L,75,40,55.46030380162954,0.14,285.83333333333337,Node 3,Charging,193.76666666666648,97.84099999999924,174.16666666666663,snowy,heavy,uphill,none,0
2023-09-22 19:12:52,car7,Model K,72,41,46.26027446147234,0.11,329.6333333333331,Node 3,moving,159.6333333333333,99.86899999999937,130.3666666666669,sunny,moderate,uphill,road_closure,0
2023-09-22 19:34:49,car1,Model D,73,50,57.97820440697765,0.13,294.13333333333327,Node 3,moving,184.13333333333338,97.85499999999931,165.86666666666673,rainy,heavy,uphill,none,0
2023-09-22 19:30:24,car2,Model L,75,40,55.09283770267121,0.14,287.08333333333337,Node 3,Charging,195.01666666666648,97.83999999999924,172.91666666666663,sunny,light,flat,none,0
2023-09-22 19:13:52,car7,Model K,77,41,46.003716281960145,0.11,330.8333333333331,Node 3,moving,160.8333333333333,99.86799999999937,129.1666666666669,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:35:49,car1,Model D,76,50,57.7198002074221,0.13,295.3499999999999,Node 3,moving,185.35000000000005,97.8539999999993,164.6500000000001,sunny,heavy,flat,none,0
2023-09-22 19:31:25,car2,Model L,79,40,54.72536978600454,0.14,288.33333333333337,Node 3,Charging,196.26666666666648,97.83899999999923,171.66666666666663,sunny,moderate,downhill,none,0
2023-09-22 19:14:52,car7,Model K,73,41,45.70985127560061,0.11,332.11666666666645,Node 3,moving,162.11666666666662,99.86699999999936,127.88333333333355,sunny,light,downhill,none,0
2023-09-22 19:36:49,car1,Model D,77,50,57.439509055955426,0.13,296.61666666666656,Node 3,moving,186.61666666666673,97.8529999999993,163.38333333333344,snowy,heavy,uphill,none,0
2023-09-22 19:32:25,car2,Model L,71,40,54.317303127851766,0.14,289.65000000000003,Node 3,Charging,197.58333333333314,97.83799999999923,170.34999999999997,sunny,heavy,uphill,none,0
2023-09-22 19:15:52,car7,Model K,73,41,45.44603186917785,0.11,333.3333333333331,Node 3,moving,163.3333333333333,99.86599999999936,126.66666666666691,rainy,light,uphill,accident_ahead,0
2023-09-22 19:37:49,car1,Model D,80,50,57.151723602444314,0.13,297.8999999999999,Node 3,moving,187.90000000000006,97.8519999999993,162.10000000000008,snowy,heavy,downhill,accident_ahead,0
2023-09-22 19:33:25,car2,Model L,71,40,53.98830225562028,0.14,290.83333333333337,Node 3,Charging,198.76666666666648,97.83699999999922,169.16666666666663,sunny,light,flat,accident_ahead,0
2023-09-22 19:16:53,car7,Model K,73,41,45.18221114453467,0.11,334.5499999999997,Node 3,moving,164.54999999999995,99.86499999999936,125.45000000000027,rainy,heavy,flat,none,0
2023-09-22 19:38:50,car1,Model D,76,50,56.84086490022209,0.13,299.23333333333323,Node 3,moving,189.2333333333334,97.85099999999929,160.76666666666677,rainy,light,flat,road_closure,0
2023-09-22 19:34:25,car2,Model L,75,40,53.65929975597676,0.14,292.0166666666667,Node 3,Charging,199.94999999999982,97.83599999999922,167.9833333333333,snowy,light,downhill,accident_ahead,0
2023-09-22 19:17:53,car7,Model K,74,41,44.918389101671075,0.11,335.76666666666637,Node 3,moving,165.76666666666662,99.86399999999935,124.23333333333363,rainy,light,flat,accident_ahead,0
2023-09-22 19:39:50,car1,Model D,74,50,56.56056958902209,0.13,300.4999999999999,Node 3,moving,190.50000000000009,97.84999999999928,159.5000000000001,sunny,light,uphill,road_closure,0
2023-09-22 19:35:25,car2,Model L,80,40,53.29182456847676,0.14,293.2666666666667,Node 3,Charging,201.19999999999982,97.83499999999921,166.7333333333333,rainy,heavy,uphill,accident_ahead,0
2023-09-22 19:18:53,car7,Model K,74,41,44.647205725627714,0.11,336.9999999999997,Node 3,moving,166.99999999999994,99.86299999999935,123.00000000000028,rainy,moderate,uphill,road_closure,0
2023-09-22 19:40:50,car1,Model D,77,50,56.29496245791098,0.13,301.73333333333323,Node 3,moving,191.7333333333334,97.84899999999928,158.26666666666677,rainy,heavy,uphill,road_closure,0
2023-09-22 19:36:25,car2,Model L,72,40,52.873268142550835,0.14,294.6,Node 3,Charging,202.53333333333316,97.83399999999921,165.39999999999998,rainy,light,uphill,none,0
2023-09-22 19:19:53,car7,Model K,74,41,44.37602099458887,0.11,338.23333333333306,Node 3,moving,168.23333333333326,99.86199999999934,121.76666666666694,sunny,light,downhill,accident_ahead,0
