timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 17:23:33,car7,Model K,63,41,78.1324720949503,0.11,183.29999999999993,Node 2,moving,13.299999999999999,99.98899999999995,86.70000000000007,snowy,moderate,flat,accident_ahead,0
2023-09-22 20:06:03,car1,Model D,70,50,64.84103713831105,0.13,264.1,Node 2,moving,154.1,97.87799999999942,5.899999999999977,snowy,moderate,uphill,none,0
2023-09-22 17:24:33,car7,Model K,73,41,77.93680279714542,0.11,184.34999999999994,Node 2,moving,14.35,99.98799999999994,85.65000000000006,rainy,heavy,uphill,accident_ahead,0
2023-09-22 20:07:03,car1,Model D,75,50,64.60365607831105,0.13,265.2666666666667,Node 2,moving,155.26666666666665,97.87699999999941,4.733333333333292,snowy,moderate,downhill,road_closure,0
2023-09-22 20:08:03,car1,Model D,78,50,64.33079002831104,0.13,266.5166666666667,Node 2,moving,156.51666666666665,97.87599999999941,3.4833333333332916,sunny,moderate,uphill,accident_ahead,0
2023-09-22 20:09:04,car1,Model D,87,50,64.03544643951105,0.13,267.8166666666667,Node 2,moving,157.81666666666666,97.8749999999994,2.1833333333332803,sunny,light,downhill,none,0
2023-09-22 20:10:04,car1,Model D,79,50,63.66733638951105,0.13,269.2666666666667,Node 2,moving,159.26666666666665,97.8739999999994,0.7333333333332916,snowy,moderate,downhill,none,0
2023-09-22 20:11:04,car1,Model D,73,50,63.36430010693327,0.13,270.58333333333337,Node 2,moving,160.58333333333331,97.8729999999994,189.41666666666663,sunny,moderate,uphill,road_closure,0
2023-09-22 20:12:04,car1,Model D,79,50,63.105918916977714,0.13,271.8,Node 2,moving,161.79999999999998,97.87199999999939,188.2,rainy,heavy,downhill,road_closure,0
2023-09-22 20:13:04,car1,Model D,74,50,62.80287963591105,0.13,273.1166666666667,Node 2,moving,163.11666666666665,97.87099999999938,186.88333333333333,sunny,moderate,downhill,accident_ahead,0
2023-09-22 20:14:04,car1,Model D,78,50,62.537300096933265,0.13,274.35,Node 2,moving,164.34999999999997,97.86999999999938,185.64999999999998,rainy,heavy,downhill,accident_ahead,0
2023-09-22 20:15:04,car1,Model D,76,50,62.24194774093326,0.13,275.65000000000003,Node 2,moving,165.64999999999998,97.86899999999937,184.34999999999997,snowy,moderate,flat,accident_ahead,0
2023-09-22 20:16:04,car1,Model D,77,50,61.96167738813326,0.13,276.9166666666667,Node 2,moving,166.91666666666666,97.86799999999937,183.08333333333331,snowy,moderate,uphill,accident_ahead,0
2023-09-22 17:34:34,car7,Model K,88,41,77.67314289539293,0.11,185.5666666666666,Node 2,moving,15.566666666666666,99.98699999999994,84.4333333333334,sunny,heavy,downhill,road_closure,0
2023-09-22 20:17:05,car1,Model D,76,50,61.67391328928881,0.13,278.20000000000005,Node 2,moving,168.2,97.86699999999936,181.79999999999995,snowy,heavy,uphill,accident_ahead,0
2023-09-22 17:35:34,car7,Model K,74,41,77.28852530428182,0.11,187.03333333333327,Node 2,moving,17.03333333333333,99.98599999999993,82.96666666666673,snowy,moderate,uphill,none,0
2023-09-22 20:18:05,car1,Model D,79,50,61.39364016333326,0.13,279.4666666666667,Node 2,moving,169.46666666666667,97.86599999999936,180.5333333333333,snowy,moderate,downhill,none,0
2023-09-22 17:36:34,car7,Model K,73,41,77.01750723768743,0.11,188.2666666666666,Node 2,moving,18.266666666666666,99.98499999999993,81.7333333333334,sunny,moderate,downhill,none,0
2023-09-22 17:37:34,car7,Model K,70,41,76.7538433812737,0.11,189.48333333333326,Node 2,moving,19.48333333333333,99.98399999999992,80.51666666666674,snowy,moderate,uphill,none,0
2023-09-22 17:38:34,car7,Model K,70,41,76.51163791785906,0.11,190.64999999999992,Node 2,moving,20.65,99.98299999999992,79.35000000000008,snowy,moderate,downhill,road_closure,0
2023-09-22 17:39:35,car7,Model K,74,41,76.26943124351399,0.11,191.81666666666658,Node 2,moving,21.816666666666666,99.98199999999991,78.18333333333342,snowy,moderate,flat,accident_ahead,0
2023-09-22 17:40:35,car7,Model K,72,41,75.99840775693767,0.11,193.0499999999999,Node 2,moving,23.05,99.98099999999991,76.9500000000001,sunny,light,uphill,none,0
2023-09-22 17:41:35,car7,Model K,75,41,75.74199315596206,0.11,194.2499999999999,Node 2,moving,24.25,99.9799999999999,75.75000000000011,sunny,light,flat,road_closure,0
2023-09-22 17:42:35,car7,Model K,70,41,75.46351002588077,0.11,195.4999999999999,Node 2,moving,25.5,99.9789999999999,74.50000000000011,sunny,heavy,downhill,road_closure,0
2023-09-22 17:43:35,car7,Model K,71,41,75.22129850781391,0.11,196.66666666666654,Node 2,moving,26.666666666666668,99.9779999999999,73.33333333333346,rainy,moderate,flat,none,0
2023-09-22 17:44:35,car7,Model K,73,41,74.97203351263776,0.11,197.84999999999988,Node 2,moving,27.85,99.97699999999989,72.15000000000012,sunny,moderate,uphill,road_closure,0
2023-09-22 17:45:35,car7,Model K,71,41,74.7083591104607,0.11,199.06666666666655,Node 2,moving,29.066666666666666,99.97599999999989,70.93333333333345,rainy,heavy,flat,accident_ahead,0
2023-09-22 17:46:35,car7,Model K,72,41,74.45909162290876,0.11,200.2499999999999,Node 2,moving,30.25,99.97499999999988,69.75000000000011,sunny,light,flat,road_closure,0
2023-09-22 17:47:36,car7,Model K,73,41,74.20266933022583,0.11,201.44999999999987,Node 2,moving,31.45,99.97399999999988,68.55000000000013,sunny,heavy,flat,road_closure,0
2023-09-22 17:48:36,car7,Model K,71,41,73.93899097338753,0.11,202.66666666666654,Node 2,moving,32.666666666666664,99.97299999999987,67.33333333333346,rainy,moderate,uphill,road_closure,0
2023-09-22 17:49:36,car7,Model K,71,41,73.68971974727191,0.11,203.84999999999988,Node 2,moving,33.849999999999994,99.97199999999987,66.15000000000012,sunny,heavy,downhill,none,0
2023-09-22 17:50:36,car7,Model K,73,41,73.44044727496839,0.11,205.03333333333322,Node 2,moving,35.033333333333324,99.97099999999986,64.96666666666678,sunny,heavy,flat,accident_ahead,0
2023-09-22 17:51:36,car7,Model K,71,41,73.17676496346884,0.11,206.2499999999999,Node 2,moving,36.24999999999999,99.96999999999986,63.750000000000114,snowy,light,uphill,none,0
2023-09-22 17:52:36,car7,Model K,74,41,72.92748999878953,0.11,207.43333333333322,Node 2,moving,37.43333333333332,99.96899999999985,62.56666666666678,snowy,light,downhill,none,0
2023-09-22 17:53:36,car7,Model K,71,41,72.65644889727191,0.11,208.66666666666654,Node 2,moving,38.66666666666666,99.96799999999985,61.33333333333346,rainy,light,flat,none,0
2023-09-22 17:54:36,car7,Model K,75,41,72.40717144021681,0.11,209.84999999999988,Node 2,moving,39.84999999999999,99.96699999999984,60.15000000000012,sunny,light,downhill,accident_ahead,0
2023-09-22 17:55:36,car7,Model K,79,41,72.12867021054201,0.11,211.09999999999988,Node 2,moving,41.09999999999999,99.96599999999984,58.90000000000012,rainy,light,downhill,accident_ahead,0
2023-09-22 17:56:37,car7,Model K,74,41,71.81932585135502,0.11,212.41666666666654,Node 2,moving,42.41666666666666,99.96499999999983,57.58333333333346,snowy,light,flat,accident_ahead,0
2023-09-22 17:57:37,car7,Model K,72,41,71.54827932985548,0.11,213.64999999999986,Node 2,moving,43.64999999999999,99.96399999999983,56.350000000000136,sunny,heavy,downhill,none,0
2023-09-22 17:58:37,car7,Model K,70,41,71.29184293570913,0.11,214.84999999999985,Node 2,moving,44.849999999999994,99.96299999999982,55.15000000000015,sunny,heavy,uphill,none,0
2023-09-22 17:59:37,car7,Model K,70,41,71.0496120427552,0.11,216.0166666666665,Node 2,moving,46.01666666666666,99.96199999999982,53.98333333333349,rainy,moderate,uphill,none,0
2023-09-22 18:13:38,car7,Model K,70,41,70.80737993887082,0.11,217.18333333333317,Node 2,moving,47.18333333333332,99.96099999999981,52.81666666666683,rainy,light,downhill,road_closure,0
2023-09-22 18:14:38,car7,Model K,75,41,70.56514662405601,0.11,218.34999999999982,Node 2,moving,48.34999999999999,99.95999999999981,51.650000000000176,rainy,heavy,downhill,accident_ahead,0
2023-09-22 18:15:38,car7,Model K,79,41,70.28663564844625,0.11,219.59999999999982,Node 2,moving,49.59999999999999,99.9589999999998,50.400000000000176,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:16:38,car7,Model K,74,41,69.97728046404697,0.11,220.9166666666665,Node 2,moving,50.91666666666666,99.9579999999998,49.08333333333351,sunny,light,flat,accident_ahead,0
2023-09-22 18:17:38,car7,Model K,77,41,69.70622445757904,0.11,222.1499999999998,Node 2,moving,52.14999999999999,99.9569999999998,47.85000000000019,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:18:38,car7,Model K,81,41,69.41249013489612,0.11,223.43333333333314,Node 2,moving,53.43333333333332,99.95599999999979,46.56666666666686,snowy,heavy,downhill,road_closure,0
2023-09-22 18:19:39,car7,Model K,75,41,69.08710149196929,0.11,224.78333333333313,Node 2,moving,54.783333333333324,99.95499999999979,45.21666666666687,snowy,moderate,uphill,none,0
2023-09-22 18:20:39,car7,Model K,75,41,68.80858355497742,0.11,226.03333333333313,Node 2,moving,56.033333333333324,99.95399999999978,43.96666666666687,snowy,heavy,downhill,none,0
2023-09-22 18:21:39,car7,Model K,70,41,68.53006422570913,0.11,227.28333333333313,Node 2,moving,57.283333333333324,99.95299999999978,42.71666666666687,snowy,heavy,downhill,none,0
2023-09-22 18:22:39,car7,Model K,74,41,68.28782122345076,0.11,228.4499999999998,Node 2,moving,58.44999999999999,99.95199999999977,41.55000000000021,rainy,light,flat,none,0
2023-09-22 18:23:39,car7,Model K,72,41,68.01675708700994,0.11,229.6833333333331,Node 2,moving,59.68333333333332,99.95099999999977,40.31666666666689,rainy,moderate,uphill,none,0
2023-09-22 18:24:39,car7,Model K,71,41,67.76030402749774,0.11,230.8833333333331,Node 2,moving,60.883333333333326,99.94999999999976,39.1166666666669,rainy,light,downhill,none,0
2023-09-22 18:25:39,car7,Model K,73,41,67.51100413906052,0.11,232.06666666666644,Node 2,moving,62.066666666666656,99.94899999999976,37.933333333333564,snowy,light,downhill,road_closure,0
2023-09-22 18:26:39,car7,Model K,74,41,67.24729282671183,0.11,233.2833333333331,Node 2,moving,63.283333333333324,99.94799999999975,36.716666666666896,rainy,light,flat,accident_ahead,0
2023-09-22 18:27:40,car7,Model K,76,41,66.97622327028907,0.11,234.51666666666642,Node 2,moving,64.51666666666665,99.94699999999975,35.483333333333576,snowy,heavy,flat,road_closure,0
2023-09-22 18:28:40,car7,Model K,75,41,66.69013483014453,0.11,235.7833333333331,Node 2,moving,65.78333333333332,99.94599999999974,34.216666666666896,rainy,moderate,downhill,none,0
2023-09-22 18:29:40,car7,Model K,70,41,66.41160436266486,0.11,237.0333333333331,Node 2,moving,67.03333333333332,99.94499999999974,32.966666666666896,sunny,light,downhill,accident_ahead,0
2023-09-22 18:30:40,car7,Model K,74,41,66.16935167296296,0.11,238.19999999999976,Node 2,moving,68.19999999999999,99.94399999999973,31.80000000000024,rainy,moderate,uphill,road_closure,0
2023-09-22 18:31:40,car7,Model K,79,41,65.89827669655827,0.11,239.43333333333308,Node 2,moving,69.43333333333332,99.94299999999973,30.56666666666692,snowy,heavy,uphill,none,0
2023-09-22 18:32:40,car7,Model K,79,41,65.58889676881662,0.11,240.74999999999974,Node 2,moving,70.74999999999999,99.94199999999972,29.250000000000256,sunny,moderate,uphill,road_closure,0
2023-09-22 18:33:40,car7,Model K,75,41,65.27951529461608,0.11,242.0666666666664,Node 2,moving,72.06666666666665,99.94099999999972,27.933333333333593,snowy,heavy,flat,road_closure,0
2023-09-22 18:34:40,car7,Model K,70,41,65.00097786575428,0.11,243.3166666666664,Node 2,moving,73.31666666666665,99.93999999999971,26.683333333333593,snowy,light,downhill,accident_ahead,0
2023-09-22 18:35:40,car7,Model K,73,41,64.75871912140016,0.11,244.48333333333306,Node 2,moving,74.48333333333332,99.93899999999971,25.516666666666936,snowy,light,downhill,accident_ahead,0
2023-09-22 18:36:41,car7,Model K,76,41,64.49499462684732,0.11,245.69999999999973,Node 2,moving,75.69999999999999,99.9379999999997,24.300000000000267,snowy,heavy,downhill,road_closure,0
2023-09-22 18:33:45,car10,Model E,75,60,69.70736582049075,0.14,150.85000000000008,Node 2,rerouting,96.85000000000004,98.91999999999962,119.14999999999992,snowy,heavy,downhill,accident_ahead,0
2023-09-22 18:37:41,car7,Model K,72,41,64.20889331613367,0.11,246.9666666666664,Node 2,moving,76.96666666666665,99.9369999999997,23.033333333333587,snowy,light,downhill,road_closure,0
2023-09-22 18:34:45,car10,Model E,74,60,69.46369595937963,0.14,152.10000000000008,Node 2,rerouting,98.10000000000004,98.91899999999961,117.89999999999992,rainy,heavy,downhill,none,0
2023-09-22 18:38:41,car7,Model K,74,41,63.9524223093044,0.11,248.1666666666664,Node 2,moving,78.16666666666666,99.9359999999997,21.8333333333336,snowy,light,downhill,road_closure,0
2023-09-22 18:35:46,car10,Model E,71,60,69.22653457352779,0.14,153.3333333333334,Node 2,rerouting,99.33333333333337,98.91799999999961,116.6666666666666,sunny,light,flat,none,0
2023-09-22 18:39:41,car7,Model K,79,41,63.68133649293584,0.11,249.39999999999972,Node 2,moving,79.39999999999999,99.93499999999969,20.60000000000028,sunny,heavy,downhill,accident_ahead,0
2023-09-22 18:36:46,car10,Model E,74,60,69.00837239537347,0.14,154.51666666666674,Node 2,rerouting,100.51666666666671,98.9169999999996,115.48333333333326,snowy,moderate,downhill,none,0
2023-09-22 18:49:32,car6,Model G,70,50,52.00304714138145,0.12,151.0666666666667,Node 2,rerouting,91.06666666666669,98.92599999999965,118.93333333333331,snowy,moderate,uphill,road_closure,0
2023-09-22 18:40:41,car7,Model K,71,41,63.371944193523014,0.11,250.71666666666638,Node 2,moving,80.71666666666665,99.93399999999968,19.283333333333616,snowy,moderate,flat,accident_ahead,0
2023-09-22 18:37:46,car10,Model E,72,60,68.77120865065741,0.14,155.75000000000006,Node 2,rerouting,101.75000000000004,98.9159999999996,114.24999999999994,snowy,heavy,flat,road_closure,0
2023-09-22 18:50:33,car6,Model G,73,50,51.78514250286293,0.12,152.23333333333335,Node 2,rerouting,92.23333333333336,98.92499999999964,117.76666666666665,rainy,heavy,flat,none,0
2023-09-22 18:41:41,car7,Model K,71,41,63.12262436607947,0.11,251.89999999999972,Node 2,moving,81.89999999999999,99.93299999999968,18.10000000000028,rainy,moderate,uphill,road_closure,0
2023-09-22 18:38:46,car10,Model E,75,60,68.54679890665741,0.14,156.95000000000005,Node 2,rerouting,102.95000000000005,98.9149999999996,113.04999999999995,snowy,moderate,flat,none,0
2023-09-22 18:51:33,car6,Model G,72,50,51.54794921980738,0.12,153.45000000000002,Node 2,rerouting,93.45000000000003,98.92399999999964,116.54999999999998,sunny,light,downhill,road_closure,0
2023-09-22 18:42:41,car7,Model K,71,41,62.873303292448036,0.11,253.08333333333306,Node 2,moving,83.08333333333333,99.93199999999968,16.91666666666694,sunny,heavy,flat,road_closure,0
2023-09-22 18:39:46,car10,Model E,73,60,68.30312298651853,0.14,158.20000000000005,Node 2,rerouting,104.20000000000005,98.91399999999959,111.79999999999995,sunny,light,flat,none,0
2023-09-22 18:52:33,car6,Model G,73,50,51.31727483260738,0.12,154.65,Node 2,rerouting,94.65000000000003,98.92299999999963,115.35,sunny,light,flat,road_closure,0
2023-09-22 18:43:42,car7,Model K,71,41,62.6239809726287,0.11,254.2666666666664,Node 2,moving,84.26666666666667,99.93099999999967,15.733333333333604,rainy,light,downhill,accident_ahead,0
2023-09-22 18:40:46,car10,Model E,70,60,68.07237742215433,0.14,159.4166666666667,Node 2,rerouting,105.41666666666671,98.91299999999958,110.58333333333329,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:53:33,car6,Model G,75,50,51.080079190299976,0.12,155.86666666666667,Node 2,rerouting,95.8666666666667,98.92199999999963,114.13333333333333,rainy,light,flat,road_closure,0
2023-09-22 18:44:42,car7,Model K,75,41,62.37465740662147,0.11,255.44999999999973,Node 2,moving,85.45,99.92999999999967,14.550000000000267,sunny,moderate,downhill,road_closure,0
2023-09-22 18:41:46,car10,Model E,70,60,67.86036717770989,0.14,160.58333333333337,Node 2,rerouting,106.58333333333339,98.91199999999958,109.41666666666663,snowy,heavy,flat,none,0
2023-09-22 18:54:33,car6,Model G,75,50,50.82956951529997,0.12,157.11666666666667,Node 2,rerouting,97.1166666666667,98.92099999999962,112.88333333333333,rainy,heavy,uphill,none,0
2023-09-22 18:45:42,car7,Model K,70,41,62.096104662719036,0.11,256.6999999999997,Node 2,moving,86.7,99.92899999999966,13.300000000000296,sunny,light,uphill,road_closure,0
2023-09-22 18:42:46,car10,Model E,70,60,67.64835587894446,0.14,161.75000000000003,Node 2,rerouting,107.75000000000006,98.91099999999958,108.24999999999997,snowy,light,flat,accident_ahead,0
2023-09-22 18:55:33,car6,Model G,71,50,50.57905859446664,0.12,158.36666666666667,Node 2,rerouting,98.3666666666667,98.91999999999962,111.63333333333333,rainy,moderate,flat,none,0
2023-09-22 18:46:42,car7,Model K,71,41,61.853832598130055,0.11,257.8666666666664,Node 2,moving,87.86666666666667,99.92799999999966,12.13333333333361,snowy,light,uphill,none,0
2023-09-22 18:43:46,car10,Model E,70,60,67.43634352585804,0.14,162.91666666666669,Node 2,rerouting,108.91666666666673,98.90999999999957,107.08333333333331,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:56:33,car6,Model G,75,50,50.35480896528145,0.12,159.55,Node 2,rerouting,99.55000000000004,98.91899999999961,110.44999999999999,rainy,heavy,flat,none,0
2023-09-22 18:47:42,car7,Model K,75,41,61.60450529355914,0.11,259.0499999999997,Node 2,moving,89.05000000000001,99.92699999999965,10.950000000000273,snowy,light,flat,none,0
2023-09-22 18:44:47,car10,Model E,73,60,67.22433011845062,0.14,164.08333333333334,Node 2,rerouting,110.0833333333334,98.90899999999957,105.91666666666666,snowy,moderate,downhill,road_closure,0
2023-09-22 18:57:34,car6,Model G,78,50,50.10429555278145,0.12,160.8,Node 2,rerouting,100.80000000000004,98.91799999999961,109.19999999999999,snowy,heavy,flat,none,0
2023-09-22 18:48:42,car7,Model K,71,41,61.32594837282743,0.11,260.2999999999997,Node 2,moving,90.30000000000001,99.92599999999965,9.700000000000273,sunny,light,uphill,accident_ahead,0
2023-09-22 18:45:47,car10,Model E,72,60,66.99357881660185,0.14,165.3,Node 2,rerouting,111.30000000000007,98.90799999999956,104.69999999999999,snowy,light,flat,road_closure,0
2023-09-22 18:58:34,car6,Model G,76,50,49.833129773048114,0.12,162.10000000000002,Node 2,rerouting,102.10000000000004,98.9169999999996,107.89999999999998,sunny,moderate,downhill,road_closure,0
2023-09-22 18:49:42,car7,Model K,75,41,61.07661857588073,0.11,261.48333333333306,Node 2,moving,91.48333333333335,99.92499999999964,8.516666666666936,snowy,moderate,downhill,accident_ahead,0
2023-09-22 18:46:47,car10,Model E,74,60,66.76916014460186,0.14,166.5,Node 2,rerouting,112.50000000000007,98.90699999999956,103.5,sunny,moderate,downhill,road_closure,0
2023-09-22 18:59:34,car6,Model G,73,50,49.575820987240704,0.12,163.3666666666667,Node 2,rerouting,103.3666666666667,98.9159999999996,106.6333333333333,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:47:47,car10,Model E,73,60,66.53198460556482,0.14,167.73333333333332,Node 2,rerouting,113.7333333333334,98.90599999999955,102.26666666666668,rainy,heavy,uphill,road_closure,0
2023-09-22 19:00:34,car6,Model G,75,50,49.33861708755182,0.12,164.58333333333337,Node 2,rerouting,104.58333333333337,98.9149999999996,105.41666666666663,snowy,heavy,uphill,road_closure,0
2023-09-22 18:48:47,car10,Model E,72,60,66.30122986122531,0.14,168.95,Node 2,rerouting,114.95000000000007,98.90499999999955,101.05000000000001,sunny,heavy,flat,accident_ahead,0
2023-09-22 19:01:34,car6,Model G,77,50,49.088098691718486,0.12,165.83333333333337,Node 2,rerouting,105.83333333333337,98.91399999999959,104.16666666666663,sunny,heavy,flat,road_closure,0
2023-09-22 18:49:47,car10,Model E,74,60,66.0768078412253,0.14,170.14999999999998,Node 2,rerouting,116.15000000000008,98.90399999999954,99.85000000000002,snowy,moderate,downhill,none,0
2023-09-22 19:02:34,car6,Model G,75,50,48.82390222299997,0.12,167.1166666666667,Node 2,rerouting,107.1166666666667,98.91299999999958,102.8833333333333,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:50:47,car10,Model E,73,60,65.83962876389197,0.14,171.3833333333333,Node 2,rerouting,117.38333333333341,98.90299999999954,98.6166666666667,snowy,light,downhill,none,0
2023-09-22 19:03:34,car6,Model G,71,50,48.57338133549997,0.12,168.3666666666667,Node 2,rerouting,108.3666666666667,98.91199999999958,101.6333333333333,snowy,light,downhill,accident_ahead,0
2023-09-22 18:51:47,car10,Model E,71,60,65.60887057706172,0.14,172.59999999999997,Node 2,rerouting,118.60000000000008,98.90199999999953,97.40000000000003,rainy,moderate,uphill,none,0
2023-09-22 19:04:34,car6,Model G,75,50,48.34912278450737,0.12,169.55000000000004,Node 2,rerouting,109.55000000000004,98.91099999999958,100.44999999999996,sunny,light,uphill,road_closure,0
2023-09-22 18:52:47,car10,Model E,76,60,65.39069103984568,0.14,173.7833333333333,Node 2,rerouting,119.78333333333342,98.90099999999953,96.2166666666667,sunny,light,downhill,none,0
2023-09-22 19:05:35,car6,Model G,71,50,48.09859940534071,0.12,170.80000000000004,Node 2,rerouting,110.80000000000004,98.90999999999957,99.19999999999996,rainy,light,uphill,road_closure,0
2023-09-22 18:53:48,car10,Model E,72,60,65.14039974866049,0.14,175.04999999999998,Node 2,rerouting,121.05000000000008,98.89999999999952,94.95000000000002,rainy,light,downhill,none,0
2023-09-22 19:06:35,car6,Model G,75,50,47.874338623896264,0.12,171.98333333333338,Node 2,rerouting,111.98333333333338,98.90899999999957,98.01666666666662,snowy,heavy,downhill,none,0
2023-09-22 18:54:48,car10,Model E,75,60,64.91597214866049,0.14,176.24999999999997,Node 2,rerouting,122.25000000000009,98.89899999999952,93.75000000000003,rainy,light,downhill,accident_ahead,0
2023-09-22 19:07:35,car6,Model G,75,50,47.62381275306293,0.12,173.23333333333338,Node 2,rerouting,113.23333333333338,98.90799999999956,96.76666666666662,snowy,moderate,uphill,road_closure,0
2023-09-22 18:55:48,car10,Model E,75,60,64.6722768396327,0.14,177.49999999999997,Node 2,rerouting,123.50000000000009,98.89799999999951,92.50000000000003,snowy,heavy,downhill,accident_ahead,0
2023-09-22 19:08:35,car6,Model G,75,50,47.37328563639626,0.12,174.48333333333338,Node 2,rerouting,114.48333333333338,98.90699999999956,95.51666666666662,rainy,heavy,downhill,accident_ahead,0
2023-09-22 18:56:48,car10,Model E,72,60,64.42858031879936,0.14,178.74999999999997,Node 2,rerouting,124.75000000000009,98.89699999999951,91.25000000000003,rainy,light,uphill,none,0
2023-09-22 19:09:35,car6,Model G,71,50,47.12275727389626,0.12,175.73333333333338,Node 2,rerouting,115.73333333333338,98.90599999999955,94.26666666666662,rainy,light,flat,none,0
2023-09-22 18:57:48,car10,Model E,71,60,64.20414937079936,0.14,179.94999999999996,Node 2,rerouting,125.95000000000009,98.8959999999995,90.05000000000004,sunny,moderate,flat,none,0
2023-09-22 19:10:35,car6,Model G,70,50,46.898492031548116,0.12,176.9166666666667,Node 2,rerouting,116.91666666666671,98.90499999999955,93.08333333333329,snowy,heavy,downhill,accident_ahead,0
2023-09-22 18:58:48,car10,Model E,74,60,63.98596332393516,0.14,181.1333333333333,Node 2,rerouting,127.13333333333343,98.8949999999995,88.8666666666667,rainy,moderate,uphill,accident_ahead,0
2023-09-22 19:11:35,car6,Model G,75,50,46.68056463525182,0.12,178.08333333333337,Node 2,rerouting,118.08333333333339,98.90399999999954,91.91666666666663,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:59:48,car10,Model E,73,60,63.748773631712936,0.14,182.36666666666662,Node 2,rerouting,128.36666666666676,98.8939999999995,87.63333333333338,snowy,light,flat,none,0
2023-09-22 19:12:35,car6,Model G,75,50,46.43003253525182,0.12,179.33333333333337,Node 2,rerouting,119.33333333333339,98.90299999999954,90.66666666666663,rainy,moderate,downhill,road_closure,0
2023-09-22 19:00:48,car10,Model E,72,60,63.51800511741047,0.14,183.5833333333333,Node 2,rerouting,129.58333333333343,98.89299999999949,86.41666666666671,sunny,moderate,flat,none,0
2023-09-22 19:13:36,car6,Model G,70,50,46.179499189418486,0.12,180.58333333333337,Node 2,rerouting,120.58333333333339,98.90199999999953,89.41666666666663,sunny,moderate,uphill,road_closure,0
2023-09-22 19:04:43,car7,Model K,74,41,60.79805887059618,0.11,262.73333333333306,Node 2,stopped,92.73333333333335,99.92399999999964,7.266666666666936,snowy,heavy,downhill,none,0
2023-09-22 19:01:49,car10,Model E,72,60,63.29356970541047,0.14,184.78333333333327,Node 2,rerouting,130.78333333333342,98.89199999999948,85.21666666666673,sunny,moderate,flat,road_closure,0
2023-09-22 19:14:36,car6,Model G,74,50,45.96156854201108,0.12,181.75000000000003,Node 2,rerouting,121.75000000000006,98.90099999999953,88.24999999999997,snowy,moderate,flat,none,0
2023-09-22 19:05:43,car7,Model K,70,41,60.526956794281816,0.11,263.9666666666664,Node 2,stopped,93.96666666666668,99.92299999999963,6.033333333333587,snowy,heavy,downhill,accident_ahead,0
2023-09-22 19:02:49,car10,Model E,75,60,63.06913317741047,0.14,185.98333333333326,Node 2,rerouting,131.9833333333334,98.89099999999948,84.01666666666674,sunny,moderate,flat,road_closure,0
2023-09-22 19:15:36,car6,Model G,71,50,45.71773525969997,0.12,182.98333333333335,Node 2,rerouting,122.98333333333339,98.89999999999952,87.01666666666665,snowy,heavy,downhill,accident_ahead,0
2023-09-22 19:06:44,car7,Model K,72,41,60.28467746411018,0.11,265.1333333333331,Node 2,stopped,95.13333333333335,99.92199999999963,4.866666666666902,rainy,heavy,flat,road_closure,0
2023-09-22 19:03:49,car10,Model E,72,60,62.82542817393825,0.14,187.23333333333326,Node 2,rerouting,133.2333333333334,98.88999999999947,82.76666666666674,snowy,light,flat,road_closure,0
2023-09-22 19:16:36,car6,Model G,72,50,45.49346332599627,0.12,184.16666666666669,Node 2,rerouting,124.16666666666673,98.89899999999952,85.83333333333331,sunny,light,flat,accident_ahead,0
2023-09-22 19:07:44,car7,Model K,75,41,60.02818722801262,0.11,266.3333333333331,Node 2,stopped,96.33333333333336,99.92099999999962,3.666666666666913,rainy,heavy,uphill,accident_ahead,0
2023-09-22 19:04:49,car10,Model E,74,60,62.60098941393825,0.14,188.43333333333325,Node 2,rerouting,134.4333333333334,98.88899999999947,81.56666666666675,rainy,light,uphill,none,0
2023-09-22 19:17:36,car6,Model G,75,50,45.26276025879626,0.12,185.36666666666667,Node 2,rerouting,125.36666666666673,98.89799999999951,84.63333333333333,snowy,heavy,uphill,road_closure,0
2023-09-22 19:08:44,car7,Model K,71,41,59.74962195362237,0.11,267.5833333333331,Node 2,stopped,97.58333333333336,99.91999999999962,2.416666666666913,rainy,moderate,uphill,none,0
2023-09-22 19:05:49,car10,Model E,77,60,62.36379264512343,0.14,189.66666666666657,Node 2,rerouting,135.6666666666667,98.88799999999947,80.33333333333343,rainy,light,downhill,none,0
2023-09-22 19:18:36,car6,Model G,73,50,45.012220683796265,0.12,186.61666666666667,Node 2,rerouting,126.61666666666673,98.89699999999951,83.38333333333333,rainy,heavy,uphill,road_closure,0
2023-09-22 19:09:44,car7,Model K,75,41,59.5002846795483,0.11,268.7666666666664,Node 2,stopped,98.7666666666667,99.91899999999961,1.2333333333335759,snowy,light,flat,none,0
2023-09-22 19:06:49,car10,Model E,76,60,62.106798199913555,0.14,190.9499999999999,Node 2,rerouting,136.95000000000005,98.88699999999946,79.0500000000001,sunny,light,uphill,accident_ahead,0
