timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 18:40:12,car9,Model J,79,45,47.7091136742222,0.11,117.83333333333341,Node 1,moving,117.83333333333341,99.90299999999954,32.166666666666586,rainy,heavy,downhill,road_closure,0
2023-09-22 18:43:09,car2,Model L,72,40,49.7055815053194,0.14,119.43333333333344,Node 1,stopped,109.4333333333334,97.90999999999957,30.566666666666563,sunny,moderate,downhill,road_closure,0
2023-09-22 18:35:18,car13,Model S,71,35,34.44520926152368,0.19,120.61666666666673,Node 1,rerouting,120.61666666666673,90.90099999999953,29.38333333333327,sunny,light,downhill,none,0
2023-09-22 18:34:18,car8,Model H,75,48,64.01168007424376,0.17,115.05000000000008,Node 1,rerouting,115.05000000000008,92.90499999999955,34.94999999999992,rainy,light,downhill,road_closure,0
2023-09-22 18:42:11,car13,Model M,77,49,58.25149611234696,0.16,108.93333333333334,Node 1,moving,105.93333333333332,88.9159999999996,41.06666666666666,sunny,heavy,flat,none,0
2023-09-22 18:33:19,car1,Model C,74,35,64.15077690223808,0.1,89.08333333333339,Node 1,rerouting,89.08333333333339,97.92699999999965,60.916666666666615,sunny,moderate,flat,road_closure,0
2023-09-22 18:40:12,car3,Model F,71,55,78.83256296370367,0.11,93.73333333333338,Node 1,stopped,93.73333333333338,99.92299999999963,56.26666666666662,rainy,moderate,flat,none,0
2023-09-22 18:41:13,car9,Model J,72,45,47.42717782466664,0.11,119.15000000000008,Node 1,moving,119.15000000000008,99.90199999999953,30.849999999999923,snowy,heavy,flat,road_closure,0
2023-09-22 18:44:09,car2,Model L,70,40,49.3672828453194,0.14,120.63333333333344,Node 1,stopped,110.6333333333334,97.90899999999957,29.36666666666656,snowy,light,flat,road_closure,0
2023-09-22 18:36:18,car13,Model S,70,35,33.91687915012685,0.19,121.80000000000007,Node 1,rerouting,121.80000000000007,90.89999999999952,28.199999999999932,snowy,light,downhill,accident_ahead,0
2023-09-22 18:35:18,car8,Model H,72,48,63.63056774785487,0.17,116.30000000000008,Node 1,rerouting,116.30000000000008,92.90399999999954,33.69999999999992,rainy,light,uphill,accident_ahead,0
2023-09-22 18:43:11,car13,Model M,84,49,57.873907042823156,0.16,110.21666666666667,Node 1,moving,107.21666666666665,88.9149999999996,39.78333333333333,sunny,light,downhill,accident_ahead,0
2023-09-22 18:34:19,car1,Model C,73,35,63.85930424103173,0.1,90.31666666666672,Node 1,rerouting,90.31666666666672,97.92599999999965,59.68333333333328,snowy,light,uphill,road_closure,0
2023-09-22 18:41:12,car3,Model F,74,55,78.6466961463232,0.11,94.91666666666671,Node 1,stopped,94.91666666666671,99.92199999999963,55.083333333333286,rainy,light,downhill,none,0
2023-09-22 18:42:13,car9,Model J,71,45,47.19346336066664,0.11,120.35000000000008,Node 1,moving,120.35000000000008,99.90099999999953,29.64999999999992,snowy,heavy,flat,road_closure,0
2023-09-22 18:45:09,car2,Model L,74,40,49.04767967124533,0.14,121.80000000000011,Node 1,stopped,111.80000000000007,97.90799999999956,28.19999999999989,sunny,heavy,downhill,accident_ahead,0
2023-09-22 18:37:18,car13,Model S,71,35,33.40342248346018,0.19,122.96666666666674,Node 1,rerouting,122.96666666666674,90.89899999999952,27.03333333333326,rainy,heavy,uphill,none,0
2023-09-22 18:36:18,car8,Model H,77,48,63.27954002785487,0.17,117.50000000000009,Node 1,rerouting,117.50000000000009,92.90299999999954,32.499999999999915,sunny,light,flat,road_closure,0
2023-09-22 18:44:11,car13,Model M,92,49,57.42399444282316,0.16,111.61666666666667,Node 1,moving,108.61666666666666,88.91399999999959,38.383333333333326,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:35:19,car1,Model C,74,35,63.5757495136984,0.1,91.53333333333339,Node 1,rerouting,91.53333333333339,97.92499999999964,58.46666666666661,rainy,moderate,uphill,none,0
2023-09-22 18:42:13,car3,Model F,73,55,78.4445998510774,0.11,96.15000000000005,Node 1,stopped,96.15000000000005,99.92099999999962,53.84999999999995,snowy,heavy,downhill,accident_ahead,0
2023-09-22 18:43:13,car9,Model J,75,45,46.96626782694648,0.11,121.53333333333342,Node 1,moving,121.53333333333342,99.89999999999952,28.466666666666583,sunny,light,uphill,road_closure,0
2023-09-22 18:46:09,car2,Model L,71,40,48.69014898368977,0.14,123.03333333333345,Node 1,stopped,113.0333333333334,97.90699999999956,26.966666666666555,snowy,moderate,downhill,none,0
2023-09-22 18:38:19,car13,Model S,72,35,32.87508731866653,0.19,124.15000000000008,Node 1,rerouting,124.15000000000008,90.89799999999951,25.849999999999923,sunny,moderate,flat,road_closure,0
2023-09-22 18:37:18,car8,Model H,74,48,62.877679165555485,0.17,118.78333333333342,Node 1,rerouting,118.78333333333342,92.90199999999953,31.216666666666583,rainy,light,downhill,road_closure,0
2023-09-22 18:45:11,car13,Model M,70,49,56.8836717211905,0.16,113.15,Node 1,moving,110.14999999999999,88.91299999999958,36.849999999999994,rainy,light,flat,road_closure,0
2023-09-22 18:36:19,car1,Model C,73,35,63.28427396766665,0.1,92.76666666666672,Node 1,rerouting,92.76666666666672,97.92399999999964,57.23333333333328,rainy,light,flat,road_closure,0
2023-09-22 18:43:13,car3,Model F,72,55,78.24798753974406,0.11,97.36666666666672,Node 1,stopped,97.36666666666672,99.91999999999962,52.63333333333328,rainy,heavy,downhill,none,0
2023-09-22 18:44:13,car9,Model J,74,45,46.71243727139092,0.11,122.78333333333342,Node 1,moving,122.78333333333342,99.89899999999952,27.216666666666583,sunny,moderate,flat,accident_ahead,0
2023-09-22 18:47:09,car2,Model L,70,40,48.36126040288884,0.14,124.21666666666678,Node 1,stopped,114.21666666666674,97.90599999999955,25.783333333333218,rainy,moderate,downhill,road_closure,0
2023-09-22 18:39:19,car13,Model S,70,35,32.33166109238081,0.19,125.35000000000008,Node 1,rerouting,125.35000000000008,90.89699999999951,24.64999999999992,sunny,moderate,downhill,none,0
2023-09-22 18:38:18,car8,Model H,77,48,62.506727656882646,0.17,120.01666666666675,Node 1,rerouting,120.01666666666675,92.90099999999953,29.98333333333325,rainy,light,downhill,accident_ahead,0
2023-09-22 18:46:11,car13,Model M,79,49,56.57206710214288,0.16,114.31666666666668,Node 1,moving,111.31666666666666,88.91199999999958,35.68333333333332,snowy,moderate,uphill,road_closure,0
2023-09-22 18:37:19,car1,Model C,71,35,63.00071643388887,0.1,93.98333333333339,Node 1,rerouting,93.98333333333339,97.92299999999963,56.01666666666661,rainy,light,uphill,road_closure,0
2023-09-22 18:44:13,car3,Model F,75,55,78.0567838161077,0.11,98.56666666666672,Node 1,stopped,98.56666666666672,99.91899999999961,51.43333333333328,rainy,moderate,flat,none,0
2023-09-22 18:45:13,car9,Model J,71,45,46.4654022936296,0.11,124.01666666666675,Node 1,moving,124.01666666666675,99.89799999999951,25.98333333333325,rainy,light,flat,road_closure,0
2023-09-22 18:48:09,car2,Model L,71,40,48.04165248437032,0.14,125.38333333333345,Node 1,stopped,115.38333333333341,97.90499999999955,24.616666666666546,snowy,light,uphill,accident_ahead,0
2023-09-22 18:40:19,car13,Model S,73,35,31.818197059047478,0.19,126.51666666666675,Node 1,rerouting,126.51666666666675,90.8959999999995,23.48333333333325,rainy,moderate,uphill,road_closure,0
2023-09-22 18:39:18,car8,Model H,74,48,62.1048629136882,0.17,121.30000000000008,Node 1,rerouting,121.30000000000008,92.89999999999952,28.699999999999918,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:47:11,car13,Model M,77,49,56.1744534167007,0.16,115.63333333333334,Node 1,moving,112.63333333333333,88.91099999999958,34.36666666666666,sunny,light,uphill,accident_ahead,0
2023-09-22 18:38:19,car1,Model C,75,35,62.73266931231744,0.1,95.16666666666673,Node 1,rerouting,95.16666666666673,97.92199999999963,54.83333333333327,rainy,heavy,uphill,road_closure,0
2023-09-22 18:45:13,car3,Model F,72,55,77.84912399035012,0.11,99.81666666666672,Node 1,stopped,99.81666666666672,99.91799999999961,50.18333333333328,snowy,heavy,downhill,accident_ahead,0
2023-09-22 18:46:13,car9,Model J,72,45,46.23820335366252,0.11,125.20000000000009,Node 1,moving,125.20000000000009,99.89699999999951,24.799999999999912,rainy,moderate,uphill,road_closure,0
2023-09-22 18:49:10,car2,Model L,72,40,47.712760648745316,0.14,126.56666666666679,Node 1,stopped,116.56666666666675,97.90399999999954,23.43333333333321,sunny,light,uphill,road_closure,0
2023-09-22 18:41:19,car13,Model S,74,35,31.259464532825255,0.19,127.73333333333342,Node 1,rerouting,127.73333333333342,90.8949999999995,22.26666666666658,snowy,light,downhill,none,0
2023-09-22 18:40:19,car8,Model H,74,48,61.73390782263882,0.17,122.53333333333342,Node 1,rerouting,122.53333333333342,92.89899999999952,27.466666666666583,sunny,heavy,flat,road_closure,0
2023-09-22 18:48:11,car13,Model M,79,49,55.79685540312927,0.16,116.91666666666667,Node 1,moving,113.91666666666666,88.90999999999957,33.08333333333333,rainy,moderate,flat,none,0
2023-09-22 18:46:13,car3,Model F,75,55,77.65791835544103,0.11,101.01666666666672,Node 1,stopped,101.01666666666672,99.9169999999996,48.98333333333328,snowy,heavy,flat,road_closure,0
2023-09-22 18:47:13,car9,Model J,70,45,46.00448304966252,0.11,126.40000000000009,Node 1,moving,126.40000000000009,99.8959999999995,23.59999999999991,snowy,light,downhill,road_closure,0
2023-09-22 18:50:10,car2,Model L,74,40,47.37445194474532,0.14,127.7666666666668,Node 1,stopped,117.76666666666675,97.90299999999954,22.233333333333206,snowy,moderate,flat,none,0
2023-09-22 18:42:19,car13,Model S,73,35,30.685215735047475,0.19,128.96666666666675,Node 1,rerouting,128.96666666666675,90.8939999999995,21.033333333333246,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:41:19,car8,Model H,75,48,61.36295094040116,0.17,123.76666666666675,Node 1,rerouting,123.76666666666675,92.89799999999951,26.23333333333325,snowy,heavy,downhill,none,0
2023-09-22 18:49:12,car13,Model M,75,49,55.39923795040818,0.16,118.23333333333333,Node 1,moving,115.23333333333332,88.90899999999957,31.766666666666666,rainy,light,uphill,road_closure,0
2023-09-22 18:47:13,car3,Model F,72,55,77.45025645392587,0.11,102.26666666666672,Node 1,stopped,102.26666666666672,99.9159999999996,47.73333333333328,snowy,moderate,flat,accident_ahead,0
2023-09-22 18:48:13,car9,Model J,70,45,45.783709871061696,0.11,127.56666666666676,Node 1,moving,127.56666666666676,99.8949999999995,22.433333333333238,snowy,heavy,flat,accident_ahead,0
2023-09-22 18:51:10,car2,Model L,71,40,47.01691241144902,0.14,129.0000000000001,Node 1,stopped,119.00000000000009,97.90199999999953,20.999999999999886,sunny,moderate,flat,road_closure,0
2023-09-22 18:43:19,car13,Model S,71,35,30.12647786476176,0.19,130.18333333333342,Node 1,rerouting,130.18333333333342,90.89299999999949,19.816666666666578,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:42:19,car8,Model H,73,48,60.981825732067826,0.17,125.01666666666675,Node 1,rerouting,125.01666666666675,92.89699999999951,24.98333333333325,sunny,light,flat,none,0
2023-09-22 18:50:12,car13,Model M,74,49,55.041137146836746,0.16,119.48333333333333,Node 1,moving,116.48333333333332,88.90799999999956,30.516666666666666,sunny,light,downhill,none,0
2023-09-22 18:48:13,car3,Model F,70,55,77.25904890774406,0.11,103.46666666666673,Node 1,stopped,103.46666666666673,99.9149999999996,46.533333333333275,sunny,heavy,uphill,road_closure,0
2023-09-22 18:49:13,car9,Model J,73,45,45.56293558916869,0.11,128.73333333333343,Node 1,moving,128.73333333333343,99.8939999999995,21.266666666666566,rainy,light,flat,none,0
2023-09-22 18:52:10,car2,Model L,75,40,46.68801569358791,0.14,130.18333333333345,Node 1,stopped,120.18333333333342,97.90099999999953,19.81666666666655,snowy,heavy,downhill,none,0
2023-09-22 18:43:19,car8,Model H,71,48,60.62089442199066,0.17,126.23333333333342,Node 1,rerouting,126.23333333333342,92.8959999999995,23.76666666666658,sunny,heavy,downhill,road_closure,0
2023-09-22 18:51:12,car13,Model M,71,49,54.69259122683675,0.16,120.71666666666667,Node 1,moving,117.71666666666665,88.90699999999956,29.28333333333333,snowy,light,downhill,road_closure,0
2023-09-22 18:49:13,car3,Model F,72,55,77.07843345824911,0.11,104.6333333333334,Node 1,stopped,104.6333333333334,99.91399999999959,45.3666666666666,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:50:14,car9,Model J,75,45,45.32259922487239,0.11,129.9500000000001,Node 1,moving,129.9500000000001,99.89299999999949,20.049999999999898,rainy,light,uphill,road_closure,0
2023-09-22 18:53:10,car2,Model L,80,40,46.32065865712957,0.14,131.43333333333345,Node 1,stopped,121.43333333333342,97.89999999999952,18.56666666666655,rainy,light,downhill,none,0
2023-09-22 18:44:19,car8,Model H,72,48,60.27960748470671,0.17,127.41666666666676,Node 1,rerouting,127.41666666666676,92.8949999999995,22.583333333333243,snowy,light,uphill,road_closure,0
2023-09-22 18:52:12,car13,Model M,72,49,54.37193808782314,0.16,121.9,Node 1,moving,118.89999999999999,88.90599999999955,28.099999999999994,snowy,moderate,flat,road_closure,0
2023-09-22 18:50:13,car3,Model F,73,55,76.88722400079456,0.11,105.8333333333334,Node 1,stopped,105.8333333333334,99.91299999999958,44.1666666666666,rainy,light,uphill,none,0
2023-09-22 18:51:14,car9,Model J,72,45,45.068759789687206,0.11,131.2000000000001,Node 1,moving,131.2000000000001,99.89199999999948,18.799999999999898,snowy,moderate,flat,accident_ahead,0
2023-09-22 18:54:10,car2,Model L,84,40,45.90223680527772,0.14,132.7666666666668,Node 1,stopped,122.76666666666675,97.89899999999952,17.233333333333206,sunny,heavy,flat,accident_ahead,0
2023-09-22 18:45:19,car8,Model H,74,48,59.92856450970671,0.17,128.61666666666676,Node 1,rerouting,128.61666666666676,92.8939999999995,21.38333333333324,rainy,light,downhill,none,0
2023-09-22 18:53:12,car13,Model M,78,49,54.04211448292518,0.16,123.10000000000001,Node 1,moving,120.1,88.90499999999955,26.89999999999999,snowy,heavy,uphill,none,0
2023-09-22 18:51:14,car3,Model F,75,55,76.69060382807402,0.11,107.05000000000007,Node 1,stopped,107.05000000000007,99.91199999999958,42.94999999999993,rainy,light,uphill,accident_ahead,0
2023-09-22 18:52:14,car9,Model J,70,45,44.835033645687204,0.11,132.4000000000001,Node 1,moving,132.4000000000001,99.89099999999948,17.59999999999991,sunny,heavy,downhill,accident_ahead,0
2023-09-22 18:55:10,car2,Model L,89,40,45.440570754277715,0.14,134.1666666666668,Node 1,stopped,124.16666666666676,97.89799999999951,15.8333333333332,sunny,moderate,flat,accident_ahead,0
2023-09-22 18:46:19,car8,Model H,78,48,59.5575986715277,0.17,129.85000000000008,Node 1,rerouting,129.85000000000008,92.89299999999949,20.14999999999992,sunny,light,uphill,none,0
2023-09-22 18:54:12,car13,Model M,80,49,53.654561295170076,0.16,124.4,Node 1,moving,121.39999999999999,88.90399999999954,25.599999999999994,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:45:20,car1,Model C,73,35,62.433160848031726,0.1,96.41666666666673,Node 1,moving,96.41666666666673,97.92099999999962,53.58333333333327,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:52:14,car3,Model F,73,55,76.48293673716492,0.11,108.30000000000007,Node 1,stopped,108.30000000000007,99.91099999999958,41.69999999999993,rainy,light,downhill,road_closure,0
2023-09-22 18:53:14,car9,Model J,71,45,44.61425495062547,0.11,133.56666666666675,Node 1,moving,133.56666666666675,99.88999999999947,16.433333333333252,rainy,light,downhill,none,0
2023-09-22 18:56:10,car2,Model L,73,40,44.92186006510179,0.14,135.65000000000012,Node 1,stopped,125.65000000000009,97.89699999999951,14.34999999999988,rainy,heavy,flat,none,0
2023-09-22 18:47:19,car8,Model H,73,48,59.14513932805548,0.17,131.1500000000001,Node 1,rerouting,131.1500000000001,92.89199999999948,18.84999999999991,rainy,moderate,uphill,none,0
2023-09-22 18:55:12,car13,Model M,86,49,53.24672956727892,0.16,125.73333333333333,Node 1,moving,122.73333333333332,88.90299999999954,24.266666666666666,snowy,heavy,flat,accident_ahead,0
2023-09-22 18:46:20,car1,Model C,70,35,62.14959910458728,0.1,97.6333333333334,Node 1,moving,97.6333333333334,97.91999999999962,52.3666666666666,sunny,moderate,flat,none,0
2023-09-22 18:53:14,car3,Model F,72,55,76.28631459909758,0.11,109.51666666666674,Node 1,stopped,109.51666666666674,99.90999999999957,40.48333333333326,sunny,heavy,downhill,road_closure,0
2023-09-22 18:54:14,car9,Model J,75,45,44.38704692733329,0.11,134.75000000000009,Node 1,moving,134.75000000000009,99.88899999999947,15.249999999999915,rainy,light,downhill,road_closure,0
2023-09-22 18:57:11,car2,Model L,70,40,44.57399121201382,0.14,136.8666666666668,Node 1,stopped,126.86666666666676,97.8959999999995,13.133333333333212,snowy,light,flat,road_closure,0
2023-09-22 18:48:19,car8,Model H,72,48,58.78419930416659,0.17,132.36666666666676,Node 1,rerouting,132.36666666666676,92.89099999999948,17.63333333333324,rainy,light,uphill,road_closure,0
2023-09-22 18:56:12,car13,Model M,84,49,52.77496367312926,0.16,127.16666666666667,Node 1,moving,124.16666666666666,88.90199999999953,22.83333333333333,snowy,moderate,uphill,none,0
2023-09-22 18:47:20,car1,Model C,73,35,61.88914043792062,0.1,98.80000000000007,Node 1,moving,98.80000000000007,97.91899999999961,51.19999999999993,sunny,heavy,flat,road_closure,0
2023-09-22 18:54:14,car3,Model F,72,55,76.09510131909758,0.11,110.71666666666674,Node 1,stopped,110.71666666666674,99.90899999999957,39.28333333333326,sunny,heavy,downhill,accident_ahead,0
2023-09-22 18:55:14,car9,Model J,71,45,44.13320241807403,0.11,136.00000000000009,Node 1,moving,136.00000000000009,99.88799999999947,13.999999999999915,sunny,moderate,flat,road_closure,0
2023-09-22 18:58:11,car2,Model L,72,40,44.254367478680486,0.14,138.03333333333345,Node 1,stopped,128.03333333333342,97.8949999999995,11.966666666666555,sunny,light,uphill,accident_ahead,0
2023-09-22 18:49:20,car8,Model H,72,48,58.43314954916659,0.17,133.56666666666675,Node 1,rerouting,133.56666666666675,92.88999999999947,16.433333333333252,rainy,heavy,flat,road_closure,0
2023-09-22 18:57:13,car13,Model M,81,49,52.32502336455783,0.16,128.56666666666666,Node 1,moving,125.56666666666666,88.90099999999953,21.433333333333337,rainy,heavy,downhill,none,0
2023-09-22 18:48:20,car1,Model C,70,35,61.60557588803173,0.1,100.01666666666674,Node 1,moving,100.01666666666674,97.91799999999961,49.98333333333326,sunny,heavy,flat,accident_ahead,0
2023-09-22 18:55:14,car3,Model F,77,55,75.90388708346121,0.11,111.91666666666674,Node 1,stopped,111.91666666666674,99.90799999999956,38.08333333333326,sunny,moderate,flat,road_closure,0
2023-09-22 18:56:14,car9,Model J,73,45,43.90599212395057,0.11,137.18333333333342,Node 1,moving,137.18333333333342,99.88699999999946,12.816666666666578,sunny,light,downhill,none,0
2023-09-22 18:59:11,car2,Model L,73,40,43.91604370868048,0.14,139.23333333333343,Node 1,stopped,129.2333333333334,97.8939999999995,10.766666666666566,rainy,light,flat,road_closure,0
2023-09-22 18:50:20,car8,Model H,74,48,58.08209809916659,0.17,134.76666666666674,Node 1,rerouting,134.76666666666674,92.88899999999947,15.233333333333263,rainy,heavy,downhill,road_closure,0
2023-09-22 18:58:13,car13,Model M,80,49,51.90685347812926,0.16,129.91666666666666,Node 1,moving,126.91666666666666,88.89999999999952,20.083333333333343,sunny,heavy,uphill,road_closure,0
2023-09-22 18:49:20,car1,Model C,74,35,61.34511464358729,0.1,101.18333333333341,Node 1,moving,101.18333333333341,97.9169999999996,48.81666666666659,snowy,moderate,downhill,road_closure,0
2023-09-22 18:56:14,car3,Model F,70,55,75.68486786242417,0.11,113.20000000000007,Node 1,stopped,113.20000000000007,99.90699999999956,36.799999999999926,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:57:14,car9,Model J,72,45,43.6656473523374,0.11,138.4000000000001,Node 1,moving,138.4000000000001,99.88599999999946,11.599999999999909,rainy,heavy,uphill,accident_ahead,0
2023-09-22 19:00:11,car2,Model L,75,40,43.56816969185641,0.14,140.4500000000001,Node 1,stopped,130.45000000000007,97.89299999999949,9.549999999999898,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:51:20,car8,Model H,70,48,57.71112330504622,0.17,136.00000000000006,Node 1,rerouting,136.00000000000006,92.88799999999947,13.999999999999943,rainy,light,flat,road_closure,0
2023-09-22 18:59:13,car13,Model M,79,49,51.49901402234694,0.16,131.25,Node 1,moving,128.25,88.89899999999952,18.75,snowy,light,flat,road_closure,0
2023-09-22 18:50:20,car1,Model C,73,35,61.05362755825395,0.1,102.41666666666674,Node 1,moving,102.41666666666674,97.9159999999996,47.58333333333326,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:58:15,car9,Model J,70,45,43.4319142003374,0.11,139.60000000000008,Node 1,moving,139.60000000000008,99.88499999999945,10.39999999999992,rainy,moderate,uphill,road_closure,0
2023-09-22 19:01:11,car2,Model L,75,40,43.20079811373141,0.14,141.7000000000001,Node 1,stopped,131.70000000000007,97.89199999999948,8.299999999999898,snowy,light,flat,accident_ahead,0
2023-09-22 18:52:20,car8,Model H,72,48,57.37944046862647,0.17,137.1666666666667,Node 1,rerouting,137.1666666666667,92.88699999999946,12.833333333333286,sunny,heavy,flat,none,0
2023-09-22 19:00:13,car13,Model M,80,49,51.10137584959184,0.16,132.56666666666666,Node 1,moving,129.56666666666666,88.89799999999951,17.433333333333337,rainy,moderate,uphill,road_closure,0
2023-09-22 18:51:20,car1,Model C,73,35,60.77005879869839,0.1,103.63333333333341,Node 1,moving,103.63333333333341,97.9149999999996,46.36666666666659,rainy,moderate,uphill,none,0
2023-09-22 18:59:15,car9,Model J,70,45,43.211128885522584,0.11,140.76666666666674,Node 1,moving,140.76666666666674,99.88399999999945,9.233333333333263,snowy,moderate,flat,accident_ahead,0
2023-09-22 19:02:11,car2,Model L,77,40,42.833424717898076,0.14,142.9500000000001,Node 1,stopped,132.95000000000007,97.89099999999948,7.049999999999898,rainy,heavy,flat,none,0
2023-09-22 18:53:20,car8,Model H,76,48,57.02838393362647,0.17,138.3666666666667,Node 1,rerouting,138.3666666666667,92.88599999999946,11.633333333333297,rainy,light,uphill,accident_ahead,0
2023-09-22 19:01:13,car13,Model M,77,49,50.693532529863944,0.16,133.9,Node 1,moving,130.9,88.89699999999951,16.099999999999994,snowy,heavy,downhill,road_closure,0
2023-09-22 18:52:21,car1,Model C,75,35,60.486488635920615,0.1,104.85000000000008,Node 1,moving,104.85000000000008,97.91399999999959,45.14999999999992,snowy,light,flat,road_closure,0
2023-09-22 19:00:15,car9,Model J,74,45,42.99034246741559,0.11,141.9333333333334,Node 1,moving,141.9333333333334,99.88299999999944,8.066666666666606,snowy,heavy,uphill,road_closure,0
2023-09-22 19:03:11,car2,Model L,70,40,42.44602199956011,0.14,144.23333333333343,Node 1,stopped,134.2333333333334,97.88999999999947,5.766666666666566,snowy,light,downhill,accident_ahead,0
2023-09-22 18:54:20,car8,Model H,77,48,56.636932081219065,0.17,139.63333333333338,Node 1,rerouting,139.63333333333338,92.88499999999945,10.366666666666617,rainy,light,flat,road_closure,0
2023-09-22 19:02:13,car13,Model M,80,49,50.315909472959184,0.16,135.18333333333334,Node 1,moving,132.18333333333334,88.8959999999995,14.816666666666663,snowy,moderate,uphill,none,0
2023-09-22 18:53:21,car1,Model C,74,35,60.18696831449204,0.1,106.10000000000008,Node 1,moving,106.10000000000008,97.91299999999958,43.89999999999992,snowy,moderate,flat,accident_ahead,0
2023-09-22 19:01:15,car9,Model J,76,45,42.74328773683123,0.11,143.1666666666667,Node 1,moving,143.1666666666667,99.88199999999944,6.833333333333286,snowy,light,flat,road_closure,0
2023-09-22 19:04:11,car2,Model L,73,40,42.12638877733789,0.14,145.4000000000001,Node 1,stopped,135.40000000000006,97.88899999999947,4.599999999999909,rainy,moderate,flat,none,0
2023-09-22 18:55:20,car8,Model H,74,48,56.23503629086412,0.17,140.9166666666667,Node 1,rerouting,140.9166666666667,92.88399999999945,9.083333333333286,rainy,light,downhill,none,0
2023-09-22 19:03:13,car13,Model M,80,49,49.908062289285716,0.16,136.51666666666668,Node 1,moving,133.51666666666668,88.8949999999995,13.48333333333332,rainy,moderate,flat,accident_ahead,0
2023-09-22 18:54:21,car1,Model C,74,35,59.895475459507914,0.1,107.33333333333341,Node 1,moving,107.33333333333341,97.91199999999958,42.666666666666586,snowy,light,downhill,accident_ahead,0
2023-09-22 19:02:15,car9,Model J,76,45,42.48254468873246,0.11,144.4333333333334,Node 1,moving,144.4333333333334,99.88099999999943,5.566666666666606,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:05:12,car2,Model L,73,40,41.77850615428696,0.14,146.61666666666676,Node 1,stopped,136.61666666666673,97.88799999999947,3.3833333333332405,rainy,moderate,flat,none,0
2023-09-22 18:56:21,car8,Model H,70,48,55.86405254080239,0.17,142.15000000000003,Node 1,rerouting,142.15000000000003,92.88299999999944,7.849999999999966,snowy,heavy,downhill,accident_ahead,0
2023-09-22 19:04:14,car13,Model M,74,49,49.50021317363946,0.16,137.85000000000002,Node 1,moving,134.85000000000002,88.8939999999995,12.149999999999977,snowy,moderate,flat,accident_ahead,0
2023-09-22 18:55:21,car1,Model C,75,35,59.60398116211109,0.1,108.56666666666675,Node 1,moving,108.56666666666675,97.91099999999958,41.43333333333325,sunny,moderate,uphill,road_closure,0
2023-09-22 19:03:15,car9,Model J,73,45,42.22180033768719,0.11,145.70000000000007,Node 1,moving,145.70000000000007,99.87999999999943,4.299999999999926,rainy,heavy,flat,accident_ahead,0
2023-09-22 19:06:12,car2,Model L,78,40,41.43062180999066,0.14,147.83333333333343,Node 1,stopped,137.8333333333334,97.88699999999946,2.166666666666572,rainy,moderate,downhill,road_closure,0
2023-09-22 18:57:21,car8,Model H,72,48,55.53236169705239,0.17,143.3166666666667,Node 1,rerouting,143.3166666666667,92.88199999999944,6.683333333333309,snowy,moderate,downhill,road_closure,0
2023-09-22 19:05:14,car13,Model M,75,49,49.15164413744898,0.16,139.08333333333334,Node 1,moving,136.08333333333334,88.89299999999949,10.916666666666657,sunny,light,flat,accident_ahead,0
2023-09-22 18:56:21,car1,Model C,71,35,59.30445639425395,0.1,109.81666666666675,Node 1,moving,109.81666666666675,97.90999999999957,40.18333333333325,snowy,light,uphill,road_closure,0
2023-09-22 19:04:15,car9,Model J,70,45,41.98144715875715,0.11,146.91666666666674,Node 1,moving,146.91666666666674,99.87899999999942,3.0833333333332575,rainy,light,uphill,none,0
2023-09-22 19:07:12,car2,Model L,75,40,41.03299816799066,0.14,149.13333333333344,Node 1,stopped,139.1333333333334,97.88599999999946,0.8666666666665606,snowy,moderate,uphill,none,0
2023-09-22 18:58:21,car8,Model H,70,48,55.18129668705239,0.17,144.51666666666668,Node 1,rerouting,144.51666666666668,92.88099999999943,5.48333333333332,sunny,moderate,downhill,accident_ahead,0
2023-09-22 19:06:14,car13,Model M,78,49,48.79351619102041,0.16,140.33333333333334,Node 1,moving,137.33333333333334,88.89199999999948,9.666666666666657,sunny,light,uphill,road_closure,0
2023-09-22 18:57:21,car1,Model C,73,35,59.036392028698394,0.1,111.00000000000009,Node 1,moving,111.00000000000009,97.90899999999957,38.999999999999915,sunny,moderate,uphill,road_closure,0
2023-09-22 19:05:15,car9,Model J,73,45,41.76065522418925,0.11,148.0833333333334,Node 1,moving,148.0833333333334,99.87799999999942,1.9166666666666003,sunny,light,uphill,accident_ahead,0
2023-09-22 18:59:21,car8,Model H,71,48,54.849602640370286,0.17,145.68333333333334,Node 1,rerouting,145.68333333333334,92.87999999999943,4.316666666666663,sunny,heavy,uphill,road_closure,0
